T,LX,LY,RX,RY,AVG_X,AVG_Y
620,12.45212,-1.31072,11.79672,-1.96609,143.20181102362207,-19.351240157480316
640,11.79676,-1.96608,11.14136,-2.62145,135.46133858267717,-27.091712598425197
660,12.45212,-1.96608,11.14135,-3.27681,139.3315157480315,-30.96194881889764
680,12.45212,-2.62144,11.79672,-3.27682,143.20181102362207,-34.832244094488196
700,12.45212,-2.62145,11.79672,-3.27682,143.20181102362207,-34.832303149606304
720,13.10748,-2.62145,12.45208,-3.27682,150.94228346456694,-34.832303149606304
740,13.10748,-3.27681,12.45207,-3.93219,150.94222440944884,-42.57283464566929
760,14.41818,-3.27682,14.41813,-4.58755,170.2931692913386,-46.443129921259846
780,15.07352,-4.58755,15.07348,-5.24292,178.03346456692913,-58.05395669291339
800,16.38423,-4.58755,15.72882,-5.89829,189.64399606299213,-61.92425196850394
820,17.03958,-5.89828,17.03953,-6.55366,201.25458661417323,-73.53507874015749
840,17.69493,-5.89829,17.03954,-6.55367,205.1248228346457,-73.5351968503937
860,18.35029,-6.55366,18.35026,-7.20903,216.735531496063,-81.27572834645669
880,19.00566,-6.55366,18.35026,-7.8644,220.60582677165354,-85.14602362204725
900,20.97175,-7.20902,29.49156,-7.86439,298.01167322834647,-89.01620078740156
920,33.42383,-6.55366,30.80232,-7.20903,379.28828740157485,-81.27572834645669
940,30.80235,-5.89829,30.80231,-6.55366,363.8070472440945,-73.53513779527559
960,30.80235,-5.89829,30.14694,-6.55366,359.9367519685039,-73.53513779527559
980,30.14698,-5.89828,30.14694,-6.55366,356.0664566929134,-73.53507874015749
1000,30.14698,-5.89828,30.14693,-6.55366,356.06639763779526,-73.53507874015749
1020,30.14697,-5.89828,30.14693,-6.55366,356.0663385826772,-73.53507874015749
1040,30.14697,-5.24292,30.14692,-5.8983,356.06627952755906,-65.7946062992126
1060,30.14696,-5.24293,29.49156,-6.55366,352.1959842519685,-69.66490157480315
1080,30.80232,-5.89829,29.49156,-6.55366,356.066220472441,-73.53513779527559
1100,30.14696,-5.24293,29.49156,-6.55366,352.1959842519685,-69.66490157480315
1120,30.14696,-5.89829,29.49156,-6.55366,352.1959842519685,-73.53513779527559
1140,29.4916,-5.24293,28.8362,-6.55366,344.45551181102365,-69.66490157480315
1160,29.4916,-5.89829,30.14694,-5.8983,352.1961023622047,-69.66490157480315
1180,35.38997,-5.24292,36.04531,-5.89829,421.8618897637796,-65.7945472440945
1200,35.38998,-4.58755,34.73458,-5.24292,414.12141732283465,-58.05395669291339
1220,34.73462,-4.58754,34.07922,-5.24292,406.3809448818898,-58.05389763779527
1240,34.73462,-4.58754,33.42386,-4.58755,402.5107086614173,-54.18360236220473
1260,33.4239,-3.93218,32.11315,-3.93218,387.02982283464564,-46.44307086614173
1280,32.76856,-1.96609,31.4578,-1.96609,379.2895275590551,-23.221535433070866
1300,31.45784,2.0000000006348e-05,30.14708,0.65537,363.80858267716536,3.8704133858268093
1320,30.14713,1.96611,29.49172,1.96611,352.19793307086616,23.221771653543307
1340,30.14712,3.27685,29.49172,3.27684,352.197874015748,38.7028937007874
1360,30.14711,4.58757,29.49171,3.9322,352.1977559055118,50.31360236220473
1380,30.1471,5.24293,29.4917,4.58757,352.1976377952756,58.054133858267726
1400,30.1471,5.24293,29.4917,4.58756,352.1976377952756,58.05407480314961
