T,LX,LY,RX,RY,AVG_X,AVG_Y
780,-5.24292,10.48599,-5.24292,11.14136,-61.92425196850394,127.72057086614174
800,-5.24292,10.48599,-5.89829,10.48599,-65.7945472440945,123.85027559055118
820,-5.89828,9.83061,-5.89828,10.48598,-69.66472440944882,119.97986220472443
840,-5.89828,10.48598,-5.89829,10.48598,-69.66478346456692,123.85015748031496
860,-5.89828,10.48597,-6.55362,10.48598,-73.53484251968503,123.85009842519685
880,-5.89829,10.48597,-6.55366,10.48597,-73.53513779527559,123.85003937007875
900,-6.55365,9.8306,-5.89829,9.8306,-73.53507874015749,116.10944881889765
920,1.0000000003174e-05,7.86447,11.14131,7.20907,65.79519685039372,89.01696850393701
940,14.41818,5.24291,14.41819,7.20902,170.29352362204725,73.53501968503937
960,13.76281,6.55366,14.41817,7.20902,166.42311023622048,81.27566929133859
980,13.76283,7.20901,13.7628,7.86437,162.55293307086615,89.01602362204724
1000,14.41816,7.20901,14.41819,7.86436,170.29340551181102,89.01596456692914
1020,13.76283,7.209,13.76279,7.86436,162.55287401574805,89.01590551181103
1040,13.76279,7.20899,13.76279,7.86436,162.55263779527561,89.01584645669291
1060,13.76281,7.20899,13.76279,7.86435,162.55275590551182,89.01578740157481
1080,13.76279,7.20898,13.76279,7.86435,162.55263779527561,89.0157283464567
1100,13.76279,7.86435,13.76281,7.86435,162.55275590551182,92.88602362204725
1120,13.10745,7.86433,13.10742,7.86434,154.81222440944882,92.88584645669292
1140,13.76281,7.86434,13.10745,7.20898,158.68263779527558,89.01566929133858
1160,13.10742,7.20897,13.10743,7.86434,154.8121062992126,89.01561023622047
1180,13.76278,6.5536,20.97184,5.24285,205.12570866141732,69.6640748031496
1200,31.45778,3.27675,34.07928,4.58748,387.0298818897638,46.4423031496063
1220,33.42391,3.93213,33.42389,4.58749,394.77047244094496,50.31271653543307
1240,33.4239,4.58749,33.42389,5.24286,394.7704133858268,58.05324803149606
1260,33.42389,4.5875,33.42389,5.24286,394.7703543307087,58.053307086614176
1280,34.07925,4.58749,34.07924,5.24287,402.51076771653544,58.05330708661417
1300,34.07924,5.24286,34.07923,5.24286,402.5106496062992,61.92354330708662
1320,34.73458,5.24286,34.07926,5.24287,406.3809448818898,61.923602362204726
1340,34.07923,5.24286,34.73459,5.89823,406.3808267716536,65.79383858267717
1360,34.73458,5.24287,34.07922,5.89823,406.3807086614173,65.79389763779528
1380,36.04531,4.5875,41.94368,4.58752,460.5649015748032,54.183188976377956
1400,45.22055,3.93212,44.56519,4.5875,530.2307480314961,50.31271653543307
1420,43.90983,4.5875,44.56519,5.24286,522.4902755905512,58.053307086614176
1440,44.56518,3.93213,44.56518,5.24286,526.3603937007874,54.18301181102363
1460,44.56519,4.58749,44.56519,4.58749,526.3605118110237,54.18295275590551
1480,45.22054,4.58749,44.56518,4.58749,530.2306299212598,54.18295275590551
1500,44.56518,4.58749,44.5652,5.24286,526.3605118110237,58.05324803149606
1520,45.22054,4.58749,44.56517,5.24285,530.2305708661418,58.05318897637795
1540,44.56517,4.58749,44.5652,4.58748,526.3604527559055,54.1828937007874
1560,44.56518,4.58748,44.56517,4.58749,526.3603346456694,54.1828937007874
1580,45.22053,3.93212,45.22053,4.58748,534.100748031496,50.31259842519685
1600,45.22054,4.58747,44.56518,4.58748,530.2306299212598,54.18277559055119
1620,45.22054,3.9321,45.87591,3.9321,537.9711614173228,46.44212598425197
1640,52.42962,1.96598,57.01728,1.96596,646.3399606299213,23.22011811023622
1660,57.01728,1.96598,57.01727,2.62134,673.4323818897637,27.090472440944882
1680,57.67264,2.62134,57.67266,3.2767,681.173031496063,34.830944881889764
1700,57.67264,2.62133,57.67265,3.2767,681.1729724409449,34.830885826771656
1720,57.67265,2.62133,58.32802,2.62133,685.0433267716536,30.960590551181102
1740,58.32804,2.62132,58.32802,2.62132,688.9137401574803,30.96047244094488
1760,58.32802,1.96596,58.98339,2.62131,692.7839173228347,27.090177165354334
1780,58.32803,1.96594,58.32803,2.62131,688.9137401574803,27.09005905511811
1800,58.32802,1.96594,58.98339,2.6213,692.7839173228347,27.090000000000003
1820,58.32803,1.96593,58.32803,2.62129,688.9137401574803,27.08988188976378
1840,58.32803,1.96593,58.32805,1.96593,688.9138582677166,23.21964566929134
1860,58.98338,1.31056,58.32803,1.96592,692.7839173228347,19.349291338582677
1880,58.98339,1.96592,58.32803,1.96592,692.7839763779527,23.219527559055116
1900,58.98339,1.31055,58.98341,1.96591,696.6543307086615,19.34917322834646
1920,58.98339,1.31054,58.98339,1.31055,696.6542125984253,15.478877952755907
1940,59.63876,0.65517999999999,67.50321,-0.65553999999999,750.838405511811,-0.0021259842519685043
