T,LX,LY,RX,RY,AVG_X,AVG_Y
880,9.83057,4.58752,9.17521,4.58752,112.23885826771655,54.18330708661417
900,9.17521,3.93215,9.17522,3.93215,108.3686811023622,46.44271653543307
920,8.51985,3.93215,8.51986,3.27679,100.62820866141732,42.57248031496063
940,8.51986,3.27678,7.8645,3.27679,96.758031496063,38.702185039370086
960,7.8645,2.62142,6.55377,1.96607,85.14726377952756,27.091476377952755
980,1.9662,1.96607,-0.65527,1.96608,7.741712598425196,23.221358267716536
1000,9.0000000000146e-05,1.96608,0.0001000000000033,1.96609,0.0011220472441148387,23.221476377952758
1020,9.0000000000146e-05,1.96608,-0.65526,1.96608,-3.8691141732283456,23.221417322834647
1040,-0.65526,1.31072,-0.65526,1.96608,-7.739291338582677,19.351181102362204
1060,-0.65526,1.96608,-0.65526,1.31072,-7.739291338582677,19.351181102362204
1080,-0.65526,1.31072,9.0000000000146e-05,1.31071,-3.8691141732283456,15.480885826771654
1100,9.0000000000146e-05,1.31071,0.65544,0.65535,3.871240157480316,11.610590551181103
1120,0.65543,0.65534,0.65543,0.65534,7.741299212598425,7.7402362204724415
1140,0.65542,0.65534,1.31078,0.65535,11.611417322834646,7.740295275590552
1160,1.31077,0.65534,1.31077,0.65535,15.481535433070867,7.740295275590552
1180,1.31077,0.65534,1.31076,1.31071,15.481476377952756,11.610531496062993
1200,1.31076,0.65534,1.31076,0.65535,15.481417322834645,7.740295275590552
1220,1.31076,0.65535,1.31076,0.65535,15.481417322834645,7.740354330708661
1240,1.31075,0.65535,1.31075,0.65535,15.481299212598426,7.740354330708661
1260,1.9661,0.65535,1.9661,0.65535,23.221653543307088,7.740354330708661
1280,1.9661,0.65535,1.96609,0.65535,23.221594488188977,7.740354330708661
1300,1.96609,0.65534,2.62145,0.65535,27.091771653543308,7.740295275590552
1320,1.96608,0.65535,1.96608,0.65535,23.221417322834647,7.740354330708661
1340,1.96609,-1.0000000003174e-05,1.96608,0.65535,23.221476377952758,3.8701181102362017
1360,3.93218,0.65535,19.00561,3.93216,135.45938976377954,27.091594488188978
1380,26.87006,5.2429,25.55934,6.55363,309.62244094488193,69.66454724409449
1400,24.24861,7.20899,24.2486,7.20899,286.40084645669293,85.14555118110236
1420,23.59324,7.20899,24.2486,7.20898,282.53055118110234,85.14549212598426
1440,24.2486,7.20899,23.59324,7.20899,282.53055118110234,85.14555118110236
1460,23.59324,7.20898,23.59324,7.20899,278.66031496062993,85.14549212598426
1480,23.59323,7.20898,22.93788,6.55363,274.79001968503934,81.27525590551181
1500,23.59324,6.55362,23.59324,6.55362,278.66031496062993,77.40496062992126
1520,22.93788,5.89825,22.93789,6.55362,270.9199015748032,73.53466535433071
1540,23.59325,5.89825,22.93789,5.89826,274.7901968503937,69.66442913385826
1560,22.93789,5.89826,22.93789,5.89826,270.91996062992126,69.66448818897638
1580,22.93789,5.24289,22.9379,5.24289,270.9200196850394,61.92389763779528
1600,22.28254,4.58753,22.9379,4.58753,267.04984251968506,54.18342519685039
1620,22.28254,4.58753,22.28254,3.93217,263.1796062992126,50.31318897637796
1640,22.28254,3.93217,22.28254,3.2768,263.1796062992126,42.57265748031496
1660,22.28255,3.93216,21.62719,3.93217,259.3094881889764,46.4428937007874
1680,21.62719,3.2768,21.62719,3.2768,255.43925196850392,38.70236220472441
1700,21.62719,3.2768,20.97184,3.2768,251.56907480314962,38.70236220472441
1720,20.97184,3.2768,20.97184,3.2768,247.69889763779528,38.70236220472441
1740,20.97184,2.62144,20.97184,2.62144,247.69889763779528,30.96188976377953
1760,20.31648,2.62143,20.31649,2.62144,239.9584842519685,30.961830708661417
1780,20.31649,2.62143,20.31649,2.62144,239.95854330708664,30.961830708661417
1800,19.66113,1.96607,19.66113,2.62144,232.21807086614174,27.091594488188978
1820,19.00577,1.96607,28.18091,3.2768,278.66149606299217,30.961830708661417
1840,40.63294,3.93217,43.25444,3.27681,495.39791338582677,42.572716535433074
1860,41.94371,4.58753,40.63298,5.2429,487.65761811023634,58.05372047244094
1880,41.28833,5.2429,40.63298,5.89826,483.7872637795276,65.79425196850393
1900,40.63297,5.2429,39.97762,5.89826,476.0467913385827,65.79425196850393
1920,39.97762,5.24289,39.97762,5.2429,472.17661417322836,61.923956692913386
1940,39.97762,5.2429,39.32226,5.2429,468.30637795275595,61.92401574803149
1960,39.32226,5.2429,38.6669,5.2429,460.565905511811,61.92401574803149
1980,39.32227,4.58754,38.66691,3.93218,460.5660236220473,50.313307086614174
2000,38.66691,3.93217,38.66691,3.93218,456.6957874015748,46.443011811023624
2020,38.01155,3.27681,38.66691,3.93217,452.82555118110236,42.572716535433074
2040,37.35619,3.27681,38.01155,3.27681,445.0850787401575,38.70248031496063
2060,38.01155,2.62145,38.6669,2.62145,452.8254921259842,30.962007874015747
2080,39.32225,2.62144,39.32225,1.96608,464.43602362204723,27.091653543307086
2100,39.32224,1.96608,39.9776,1.96608,468.3061417322835,23.221417322834647
2120,39.97759,1.31072,39.97758,1.96609,472.1762007874016,19.351240157480316
2140,39.97758,1.96608,39.97758,1.96609,472.1761417322835,23.221476377952758
2160,39.97758,1.31072,39.97758,1.31073,472.1761417322835,15.481003937007873
2180,39.97757,1.96608,43.2544,2.62144,491.52738188976383,27.091653543307086
2200,51.11884,2.62145,53.08495,3.27682,615.3767125984252,34.832303149606304
2220,53.08493,3.93218,53.08493,3.93218,626.9873622047244,46.44307086614173
2240,53.08492,3.27682,53.08492,3.27682,626.9872440944881,38.70259842519685
2260,53.74028,2.62145,53.74027,2.62145,634.727657480315,30.962007874015747
2280,53.74027,1.96609,53.74281,2.62145,634.7425984251969,27.091771653543308
2300,53.0849,2.62145,53.74026,2.62145,630.8572440944882,30.962007874015747
2320,53.0849,2.62145,53.74026,3.27682,630.8572440944882,34.832303149606304
2340,53.0849,3.27681,53.0849,3.27682,626.9870078740157,38.70253937007874
2360,53.0849,3.27682,52.42954,3.27682,623.1167716535433,38.70259842519685
2380,53.0849,2.62146,52.42954,3.27682,623.1167716535433,34.83236220472441
2400,52.42953,2.62146,52.42954,3.27682,619.2464763779528,34.83236220472441
2420,51.77417,2.62146,51.77418,2.62145,611.5060039370079,30.96206692913386
2440,51.77417,1.96609,51.77417,1.96609,611.5059448818897,23.221535433070866
2460,58.98321,1.96608,67.50302,1.9661,746.9659251968504,23.221535433070866
2480,69.46913,1.96609,68.81376,2.62145,816.6312401574804,27.091771653543308
2500,68.15839,2.62145,68.15839,2.62221,805.0203543307086,30.966496062992128
2520,67.50303,2.62145,67.50303,2.62144,797.2798818897637,30.96194881889764
2540,67.50302,2.62144,66.84767,1.96608,793.4095866141731,27.091653543307086
2560,67.50302,1.96607,66.84766,1.96608,793.4095275590552,23.221358267716536
2580,66.1923,1.96607,66.1923,1.31072,781.7988188976378,19.351122047244097
2600,66.1923,1.31071,66.1923,1.31072,781.7988188976378,15.480885826771654
2620,66.19229,1.31072,65.53694,1.31072,777.9285236220472,15.480944881889766
2640,65.53694,0.65536,65.53694,0.65536,774.0583464566929,7.740472440944883
2660,65.53695,1.31072,65.53695,1.96608,774.0584645669292,19.351181102362204
2680,65.53694,1.31071,64.88159,1.31072,770.1881692913387,15.480885826771654
2700,64.88159,1.31072,64.88159,1.31072,766.3179921259843,15.480944881889766
2720,64.88159,1.31072,64.22623,1.31072,762.4477559055118,15.480944881889766
2740,64.22623,1.31072,64.22623,1.31072,758.5775196850394,15.480944881889766
2760,64.22624,0.65536,63.57088,1.31073,754.7074015748032,11.610767716535433
2780,63.57088,1.31072,63.57088,0.65537,750.8371653543308,11.610767716535433
2800,63.57088,0.65536,63.57089,0.65536,750.8372244094488,7.740472440944883
2820,64.22624,0.65535,64.22623,0.65535,758.5775787401575,7.740354330708661
2840,64.88159,1.31071,64.88159,1.31071,766.3179921259843,15.480826771653545
2860,64.88158,1.31071,69.46913,2.62145,793.4097047244094,23.221417322834647
2880,85.85333,6.55365,96.99461,10.48587,1079.8106692913386,100.62708661417322
2900,96.33928,12.45197,95.02853,15.07343,1130.1248622047244,162.5515748031496
2920,93.7178,16.38416,93.7178,17.69549,1106.9031496062992,201.2577755905512
2940,93.06242,17.6949,93.06243,18.35027,1099.1625000000001,212.86517716535434
2960,93.06243,18.35026,92.40706,18.35026,1095.2922637795277,216.73535433070865
2980,92.40706,18.35027,92.40706,18.35026,1091.421968503937,216.73541338582677
3000,93.06242,17.69489,93.06241,17.6949,1099.1623818897638,208.9948228346457
3020,93.06241,17.69489,93.06241,17.69489,1099.1623228346457,208.99476377952757
3040,93.0624,17.69489,93.06241,17.69489,1099.1622637795276,208.99476377952757
3060,93.71776,17.69489,93.0624,17.69489,1103.032440944882,208.99476377952757
3080,93.0624,17.69489,93.71776,18.35025,1103.032440944882,212.86500000000004
3100,93.71776,17.69489,93.71776,18.35025,1106.9026771653544,212.86500000000004
3120,93.71776,18.35025,93.71776,18.35026,1106.9026771653544,216.73529527559057
3140,93.71776,18.35025,93.71776,18.35025,1106.9026771653544,216.73523622047244
3160,88.47484,16.38416,76.67821,11.79662,975.3132874015748,166.42192913385827
3180,68.1584,10.4859,67.50303,11.79662,801.1501771653543,131.5896850393701
3200,68.15839,12.45198,68.81376,13.76271,808.8906496062992,154.81116141732284
3220,68.81376,13.76271,68.1584,14.41807,808.8907086614173,166.42192913385827
3240,68.15839,14.41806,68.1584,14.41806,805.0204133858268,170.2920472440945
3260,68.81376,14.41806,68.81376,14.41806,812.7609448818898,170.2920472440945
3280,68.81376,15.07342,68.81376,15.07342,812.7609448818898,178.03251968503938
3300,68.81375,14.41806,68.81376,15.07342,812.7608858267716,174.16228346456694
3320,68.15839,13.76269,68.1584,14.41806,805.0204133858268,166.42175196850394
3340,68.1584,13.76269,68.1584,14.41805,805.0204724409449,166.42169291338584
3360,68.81376,14.41805,68.15841,14.41805,808.8907677165355,170.29192913385828
3380,68.15841,13.76269,68.81377,14.41805,808.8908267716536,166.42169291338584
3400,68.81377,14.41805,68.81378,14.41805,812.761122047244,170.29192913385828
3420,68.15842,14.41805,68.81378,15.07341,808.8909448818897,174.1621653543307
3440,68.15842,15.07341,68.15843,15.72877,805.0207677165354,181.9026377952756
3460,68.81379,15.07341,68.8138,15.72877,812.7613582677166,181.9026377952756
3480,70.12453,15.07341,83.23188,17.03952,905.648090551181,189.6432874015748
3500,93.06243,18.35027,93.71781,19.661,1103.0329133858268,224.4760039370079
3520,93.06244,20.31635,92.40708,20.97171,1095.292440944882,243.82712598425198
3540,93.06498,20.31634,93.06243,20.9717,1099.1776181102362,243.82700787401578
3560,93.06244,19.66098,93.06244,19.66097,1099.1626771653544,232.2162401574803
3580,93.7178,19.0056,93.71779,19.0056,1106.903090551181,224.4755905511811
3600,93.7178,18.35024,93.7178,18.35024,1106.9031496062992,216.73511811023621
3620,93.7178,18.35023,93.7178,18.35023,1106.9031496062992,216.735
3640,93.7178,18.35023,93.7178,18.35023,1106.9031496062992,216.735
3660,94.37316,18.35023,94.37315,18.35023,1114.643562992126,216.735
3680,95.0285,17.69487,95.0285,18.35023,1122.3838582677165,212.8647637795276
3700,95.68385,17.69486,95.68384,17.69486,1130.124153543307,208.99440944881889
3720,96.3392,17.69486,95.68384,17.69486,1133.9943307086614,208.99440944881889
3740,96.33919,17.69486,96.33919,17.69487,1137.8644488188977,208.99446850393701
3760,96.33919,17.69486,95.68383,17.69549,1133.9942125984253,208.99812992125985
3780,96.33919,18.35022,96.3392,18.35023,1137.8645078740158,216.73494094488188
3800,96.99455,19.00559,96.99456,19.0056,1145.6049803149608,224.47553149606298
3820,96.99455,19.00559,96.99455,19.66096,1145.6049212598425,228.34576771653545
3840,96.99455,19.66095,93.06235,17.03951,1122.3832677165356,216.735
3860,69.46909,8.51981,32.76843,-5.24276,603.7648818897638,19.35265748031496
3880,1.0000000003174e-05,-16.38389,-20.31641,-19.00534,-119.97874015748033,-208.99151574803147
3900,-22.28252,-16.3839,-19.00569,-12.45172,-243.82801181102366,-170.28909448818897
3920,-18.35032,-11.141,-18.35032,-9.17491,-216.736062992126,-119.9758464566929
3940,-17.69496,-8.51956,-17.69495,-7.20883,-208.995531496063,-92.88419291338583
3960,-17.0396,-6.55347,-17.69494,-5.89811,-205.12523622047243,-73.53295275590551
3980,-17.03959,-5.24275,-16.38423,-5.24275,-197.38476377952756,-61.92224409448819
4000,-16.38422,-5.24275,-16.38422,-5.24275,-193.5144094488189,-61.92224409448819
4020,-16.38422,-5.89812,-15.72886,-5.24276,-189.64417322834643,-65.79259842519684
4040,-15.72886,-5.24277,-15.07349,-5.24277,-181.90364173228346,-61.92248031496063
4060,-15.07349,-5.24277,-15.07349,-5.24277,-178.03334645669293,-61.92248031496063
4080,-15.07349,-5.24278,-15.07348,-5.24277,-178.0332874015748,-61.922539370078745
4100,-19.66104,-5.24276,-23.59325,-3.27665,-255.43872047244093,-50.31147637795276
4120,-23.59326,-2.6213,-23.59325,-1.96593,-278.66049212598426,-27.08994094488189
4140,-22.93789,-1.31057,-23.59324,-1.31057,-274.7901377952756,-15.479173228346458
4160,-22.93788,-1.31058,-22.93787,-1.31057,-270.91978346456693,-15.479232283464567
4180,-22.93787,-1.96593,-22.93787,-1.31057,-270.9197244094488,-19.349409448818896
4200,-22.93787,-1.31057,-22.93787,-1.31057,-270.9197244094488,-15.479173228346458
4220,-22.93787,-1.96593,-22.93787,-1.96593,-270.9197244094488,-23.21964566929134
4240,-22.93787,-2.62129,-22.93787,-2.62129,-270.9197244094488,-30.960118110236223
4260,-22.28252,-2.62128,-22.93788,-2.62127,-267.0496062992126,-30.95994094488189
4280,-22.93788,-3.27664,-22.93788,-2.62127,-270.91984251968506,-34.830177165354336
4300,-22.93787,-2.62127,-22.93787,-3.27664,-270.9197244094488,-34.830177165354336
4320,-22.93788,-3.27664,-22.93788,-3.27663,-270.91984251968506,-38.70041338582678
4340,-22.93787,-3.27664,-22.93787,-3.27664,-270.9197244094488,-38.700472440944885
4360,-22.93787,-3.27664,-22.93787,-3.27664,-270.9197244094488,-38.700472440944885
4380,-22.93787,-3.27664,-22.93787,-2.62128,-270.9197244094488,-34.83023622047244
4400,-22.93786,-3.27664,-22.93786,-2.62128,-270.9196062992126,-34.83023622047244
4420,-22.93787,-2.62128,-23.59322,-2.62128,-274.78990157480314,-30.96
4440,-23.59322,-3.27664,-23.59323,-3.27664,-278.6601377952756,-38.700472440944885
4460,-23.59322,-3.27665,-23.59322,-3.27664,-278.6600787401575,-38.70053149606299
4480,-23.59322,-3.27664,-24.24858,-3.27664,-282.53031496062994,-38.700472440944885
4500,-23.59321,-2.62128,-13.7627,-1.96592,-220.60576771653544,-27.089763779527562
4520,-3.93216,-1.96592,-1.96604,-1.31056,-34.83188976377953,-19.349291338582677
4540,-3.27677,-0.6552,-3.27677,0.0001699999999971,-38.70200787401575,-3.8682874015748197
4560,-3.27677,0.000160000000001,-3.27677,0.000160000000001,-38.70200787401575,0.0018897637795393702
4580,-3.27677,0.000160000000001,-3.27677,0.65553,-38.70200787401575,3.8721850393700845
4600,-3.27678,0.65552,-2.62143,0.65552,-34.831948818897644,7.74236220472441
4620,-1.96608,0.65551,-1.96608,0.65551,-23.221417322834647,7.74224409448819
4640,-1.96609,0.65551,-1.96609,0.0001499999999978,-23.221535433070866,3.8720078740157353
4660,-1.31073,0.0001400000000018,-1.31073,0.0001499999999978,-15.481062992125985,0.0017125984251944882
4680,-1.31073,0.0001400000000018,-1.31073,0.0001499999999978,-15.481062992125985,0.0017125984251944882
4700,-1.31074,0.0001400000000018,-1.96609,0.0001400000000018,-19.351358267716535,0.0016535433071078742
4720,-1.31074,0.0001400000000018,-1.31074,0.0001400000000018,-15.481181102362205,0.0016535433071078742
4740,-1.31074,0.0001299999999986,-1.31073,0.0001400000000018,-15.481122047244094,0.0015944881889787402
4760,-1.31074,0.0001299999999986,-0.65538,0.0001299999999986,-11.610944881889765,0.0015354330708496065
4780,-0.65538,0.0001299999999986,-0.65538,0.0001299999999986,-7.740708661417322,0.0015354330708496065
4800,-0.65538,0.0001200000000025,-0.65538,0.0001200000000025,-7.740708661417322,0.001417322834675197
4820,-0.65538,0.0001200000000025,-0.65538,0.65548,-7.740708661417322,3.871653543307101
4840,-1.9999999999243e-05,0.0001200000000025,-0.65537,0.0001200000000025,-3.8704133858267675,0.001417322834675197
4860,-0.65538,0.65548,-0.65538,0.0001099999999993,-7.740708661417322,3.871594488188972
4880,7.86439,1.31083,19.66102,2.62156,162.55163385826773,23.22277559055118
4900,23.59324,3.27693,22.93788,4.58765,274.79007874015747,46.44437007874016
4920,22.28251,3.93229,22.28252,3.93229,263.17931102362206,46.44437007874016
4940,22.28252,3.93228,22.28251,3.93229,263.17931102362206,46.44431102362205
4960,22.28252,3.93228,22.28252,3.93228,263.1793700787402,46.44425196850394
4980,22.93788,3.27692,22.28252,3.27691,267.0496062992126,38.70372047244094
5000,22.28252,3.27691,22.28252,2.62155,263.1793700787402,34.83342519685039
5020,22.28252,2.62155,22.28252,2.62155,263.1793700787402,30.963188976377953
5040,22.28252,2.62154,21.62716,2.62155,259.3091338582677,30.963129921259842
5060,21.62716,2.62154,21.62716,2.62155,255.4388976377953,30.963129921259842
5080,21.62716,1.96618,21.62716,1.96618,255.4388976377953,23.22259842519685
5100,21.62715,1.96617,21.62716,1.96618,255.43883858267716,23.222539370078742
5120,20.97179,1.96617,20.9718,1.96618,247.6983661417323,23.222539370078742
5140,20.9718,1.31082,20.9718,1.31082,247.69842519685042,15.48212598425197
5160,20.97179,1.31081,20.9718,1.31081,247.6983661417323,15.482007874015748
5180,20.31643,0.65545,20.31643,0.65545,239.9578346456693,7.741535433070866
5200,19.66107,9.0000000000146e-05,19.66107,9.0000000000146e-05,232.2173622047244,0.0010629921259859762
5220,19.66107,9.0000000000146e-05,19.66106,9.0000000000146e-05,232.21730314960632,0.0010629921259859762
5240,19.0057,9.0000000000146e-05,19.0057,-0.65527,224.47677165354332,-3.8691732283464555
5260,18.35033,-1.31063,17.0396,-1.96599,208.99564960629922,-19.35011811023622
5280,17.0396,-1.96599,16.38423,-2.62135,197.38482283464566,-27.090590551181105
5300,16.38422,-3.27671,15.72886,-3.93207,189.64417322834643,-42.57153543307087
5320,15.07349,-4.58743,15.07349,-4.58742,178.03334645669293,-54.182185039370076
5340,14.41812,-5.24278,14.41812,-5.24278,170.29275590551183,-61.92259842519685
5360,14.41812,-5.24279,14.41811,-5.24279,170.2926968503937,-61.922716535433075
5380,15.07346,-5.89815,15.07345,-5.2428,178.03293307086614,-65.79301181102362
5400,15.07345,-5.89816,15.7288,-5.89816,181.90305118110237,-69.66330708661417
5420,15.7288,-5.89817,15.7288,-5.2428,185.7732283464567,-65.79312992125985
5440,16.38416,-5.24281,16.38416,-5.2428,193.5137007874016,-61.92289370078741
5460,15.72879,-4.58745,15.7288,-4.58745,185.77316929133858,-54.18248031496063
5480,16.38416,-4.58745,17.69489,-4.58745,201.25423228346457,-54.18248031496063
5500,32.11297,-3.27673,45.87573,-2.62137,460.56318897637794,-34.83129921259843
5520,47.84186,-2.62137,45.87577,-1.31063,553.4505708661418,-23.22047244094488
5540,45.22039,-0.65527,45.22038,-0.65527,534.0990354330709,-7.739409448818898
5560,45.22038,-1.31063,45.22038,-1.31063,534.0989763779528,-15.47988188976378
5580,45.87573,-1.31064,45.22037,-1.31064,537.9690944881891,-15.48
5600,45.22037,-1.31065,45.22038,-1.31065,534.0989173228346,-15.480118110236223
5620,45.22037,-1.96601,45.22038,-1.96601,534.0989173228346,-23.220590551181104
5640,45.22037,-1.96602,45.22038,-1.96602,534.0989173228346,-23.220708661417326
5660,45.22038,-2.62137,45.22292,-2.62138,534.1139763779528,-30.961122047244096
5680,45.22037,-3.27674,45.22037,-3.27674,534.0988582677165,-38.70165354330709
5700,45.22037,-3.93211,45.22036,-3.9321,534.0987992125985,-46.44218503937008
5720,45.22036,-4.58746,45.22036,-4.58746,534.0987401574803,-54.18259842519685
5740,45.22036,-5.89819,44.565,-5.89819,530.2285039370079,-69.66366141732283
5760,44.565,-5.8982,44.565,-6.55356,526.3582677165355,-73.53401574803149
5780,44.565,-6.55356,44.565,-6.55356,526.3582677165355,-77.40425196850394
5800,44.565,-6.55357,44.56501,-6.55356,526.3583267716535,-77.40431102362204
5820,44.56501,-6.55357,44.56501,-6.55357,526.3583858267717,-77.40437007874016
5840,43.90965,-7.20893,43.90965,-7.20893,518.6179133858268,-85.14484251968504
5860,43.90965,-7.20893,43.90965,-6.55357,518.6179133858268,-81.27460629921259
5880,43.90966,-7.20893,43.2543,-7.20893,514.7477952755905,-85.14484251968504
5900,43.25429,-7.20893,43.2543,-7.20893,510.8775,-85.14484251968504
5920,43.2543,-7.8643,43.2543,-7.86429,510.8775590551181,-92.88537401574804
5940,43.25429,-7.8643,42.59894,-7.86429,507.00726377952753,-92.88537401574804
5960,42.59894,-7.8643,42.59894,-7.86429,503.13708661417326,-92.88537401574804
5980,42.59894,-8.51966,42.59894,-8.51966,503.13708661417326,-100.62590551181103
6000,42.59895,-8.51967,43.90969,-8.51967,510.8777952755906,-100.62602362204724
6020,58.32778,-7.86431,72.74589,-7.20893,774.0571062992126,-89.01519685039369
6040,76.67813,-6.55357,74.71204,-5.24284,894.0364370078742,-69.66383858267717
6060,74.05667,-3.93213,73.4013,-3.93212,870.8147834645669,-46.44242125984252
6080,73.40131,-3.93212,72.74595,-3.27676,863.0743700787401,-42.57212598425197
6100,72.09058,-3.93212,72.09059,-3.93212,851.4636023622048,-46.44236220472441
6120,72.09059,-4.58748,72.09059,-3.93213,851.4636614173229,-50.31265748031496
6140,72.0906,-4.58749,71.43524,-3.93213,847.5935433070865,-50.31271653543307
6160,71.43524,-5.24286,72.0906,-4.58749,847.5935433070865,-58.05324803149606
6180,72.74595,-5.89822,72.74594,-5.24286,859.2040748031498,-65.79377952755905
6200,73.4013,-5.89823,73.4013,-5.89823,866.9444881889765,-69.66413385826772
6220,74.05665,-5.89824,74.05665,-6.55359,874.6848425196852,-73.53442913385828
6240,74.05664,-5.89824,74.05664,-6.5536,874.6847244094489,-73.53448818897638
6260,74.05664,-6.5536,74.05663,-6.55359,874.6846653543307,-77.4046653543307
6280,74.05663,-7.20896,74.05663,-6.5536,874.6846062992126,-81.27496062992127
6300,74.05663,-7.20896,74.05663,-7.20896,874.6846062992126,-85.1451968503937
6320,74.05663,-7.20897,74.05663,-6.5536,874.6846062992126,-81.27501968503937
6340,74.05662,-6.55361,74.05663,-6.5536,874.6845472440945,-77.40478346456693
6360,74.05662,-7.20897,74.05662,-7.20897,874.6844881889764,-85.14531496062992
6380,74.71197,-6.55361,74.05661,-7.20897,878.5546062992125,-81.27507874015748
6400,74.05661,-7.20897,83.23175,-6.5536,928.8682677165356,-81.27501968503937
6420,91.09617,-4.5875,92.40692,-4.58749,1083.6796653543306,-54.18301181102363
6440,91.75155,-3.27677,91.09619,-2.62141,1079.8094881889763,-34.831771653543306
6460,91.09618,-2.62141,91.75154,-2.62141,1079.8093700787404,-30.961535433070868
6480,91.09618,-2.62141,91.09618,-2.62141,1075.9391338582677,-30.961535433070868
6500,91.09618,-2.62141,91.09618,-1.96605,1075.9391338582677,-27.091299212598425
6520,91.09617,-2.62141,90.44081,-2.62141,1072.0687795275592,-30.961535433070868
6540,91.09617,-2.62142,90.44081,-2.62141,1072.0687795275592,-30.961594488188975
6560,91.09617,-2.62142,90.44082,-2.62142,1072.0688385826772,-30.96165354330709
6580,91.09617,-2.62142,91.09618,-2.62142,1075.9390748031497,-30.96165354330709
6600,91.09618,-2.62142,91.09618,-2.62142,1075.9391338582677,-30.96165354330709
6620,91.09618,-2.62142,90.44082,-2.62142,1072.0688976377953,-30.96165354330709
6640,91.09618,-2.62142,91.09619,-1.96606,1075.939192913386,-27.091417322834648
